"rank","role","rule","hh","pool","engines","mined_frames","n_flagged_train","precision_train","precision_train_lcb","dollars_per_flag_train","mm_share_flags","mm_share_errors","mm_inflation","n_flagged_state","n_new_at_rank","n_error_cases_national","element_groups_to_75","nature_groups_to_75","found_in_case_record","share_overissuance","timing_at_certification","cause_agency"
199,"buffer","rawben_rel_max < 0.683 & shelter_expenses_by_hh_size < 326 & total_deductions_by_hh_size >= 194","4+","national","xgboost","any_error",473,0.3023,0.2557,58.27,0.0021,0.007,0.0021,10,5,143,"earned income 0.35; dep care or child support deduction 0.21; shelter deduction 0.20","wrong include/exclude decision 0.38; wrong amount, known item 0.31; other 0.07",0.468468468468468,0.685314685314685,0.684684684684685,0.603603603603604
200,"buffer","count_divisible_by_100 > 1.5 & percent_abawd <= 0.417 & rawben_rel_max <= 0.944 & utilities <= 636","4+","national","ranger","any_error",105,0.3524,0.2536,71.82,0,0,0,2,1,37,"earned income 0.40; unearned income 0.24; shelter deduction 0.19","wrong amount, known item 0.34; wrong include/exclude decision 0.22; unreported source of income 0.18; other 0.09",0.283582089552239,0.567567567567568,0.597014925373134,0.507462686567164
201,"buffer","children_i >= 1 & gross_by_hh_size > 306 & rawben_rel_max <= 0.647 & shelter_expenses_by_hh_size <= 536","1","national","ranger","any_error",63,0.381,0.2535,48.43,0.0317,0.0833,0.0317,2,1,24,"other element 0.39; unearned income 0.21; shelter deduction 0.18","household composition 0.39; wrong amount, known item 0.21; wrong include/exclude decision 0.21",0.428571428571429,0.166666666666667,0.714285714285714,0.642857142857143
202,"buffer","elderly_disabled_i <= 0 & total_deductions_by_hh_size > 12.4 & unc_rawben_rel_max <= 0.935 & unearned_by_hh_size > 136","4+","national","ranger","any_error",1289,0.2816,0.2534,59.4,0.0054,0.0193,0.0054,20,10,363,"unearned income 0.32; earned income 0.28; shelter deduction 0.18","wrong amount, known item 0.35; wrong include/exclude decision 0.23; unreported source of income 0.10; change in circumstances 0.08",0.458684654300169,0.570247933884298,0.671163575042159,0.635294117647059
203,"buffer","percent_abawd > 0.155 & rawben_rel_max <= 0.961 & total_deductions_by_hh_size <= 176 & unc_rawben_rel_max > 0.684","4+","national","ranger","any_error",156,0.3333,0.2524,92.99,0.0321,0.0769,0.0256,2,1,52,"earned income 0.42; other element 0.19; shelter deduction 0.17","wrong include/exclude decision 0.25; wrong amount, known item 0.21; unreported source of income 0.14; household composition 0.14; change in circumstances 0.14",0.407407407407407,0.711538461538462,0.617283950617284,0.555555555555556
204,"buffer","bbce_state_i >= 1 & months_since_cert_n < 1 & unearned_by_hh_size >= 212 & unearned_by_hh_size < 322","4+","national","xgboost","any_error",99,0.3535,0.252,69.43,0.0101,0.0286,0.0101,4,2,35,"unearned income 0.31; earned income 0.29; shelter deduction 0.25","wrong amount, known item 0.42; wrong include/exclude decision 0.25; method or computation 0.12",0.461538461538462,0.571428571428571,0.865384615384615,0.711538461538462
205,"buffer","gross_by_hh_size >= 1150 & rawben_rel_max >= 0.267 & unc_rawben_rel_max >= 0.043","2-3","national","xgboost","any_error",307,0.3094,0.2518,50.38,0.0098,0.0316,0.0098,5,3,95,"shelter deduction 0.25; earned income 0.24; unearned income 0.17; dep care or child support deduction 0.12","wrong include/exclude decision 0.33; wrong amount, known item 0.31; unreported source of income 0.12",0.381294964028777,0.842105263157895,0.633093525179856,0.503597122302158
206,"buffer","elderly_disabled_i <= 0 & months_since_cert_n > 5.5 & rawben_rel_max > 0.274 & unc_rawben_rel_max <= 0.818","1","national","ranger","any_error",513,0.2963,0.2517,37.46,0.037,0.125,0.037,19,10,152,"earned income 0.48; unearned income 0.21; shelter deduction 0.13","wrong amount, known item 0.37; wrong include/exclude decision 0.20; unreported source of income 0.14; change in circumstances 0.09",0.304147465437788,0.638157894736842,0.341013824884793,0.410958904109589
207,"buffer","gross_by_hh_size >= 204 & months_since_cert_n < 3 & unc_rawben_rel_max >= 1.1 & unc_rawben_rel_max < 1.11","2-3","national","xgboost","any_error",54,0.3889,0.2515,99.19,0,0,0,1,1,21,"earned income 0.52; unearned income 0.24","unreported source of income 0.32; wrong amount, known item 0.24; wrong include/exclude decision 0.20",0.28,1,0.72,0.56
208,"buffer","earned_by_hh_size < 301 & gross_by_hh_size >= 275 & utilities < 376","4+","national","xgboost","any_error",855,0.2854,0.2509,55.21,0.0035,0.0123,0.0035,2,1,244,"unearned income 0.30; earned income 0.29; other element 0.16","wrong amount, known item 0.32; wrong include/exclude decision 0.25; household composition 0.11; unreported source of income 0.09",0.41005291005291,0.565573770491803,0.568783068783069,0.552910052910053
209,"buffer","earned_by_hh_size > 188 & HH_size_n > 2.5 & months_since_cert_n > 5.5 & shelter_expenses_by_hh_size > 251","2-3","national","ranger","any_error",1021,0.2821,0.2505,49.34,0.0078,0.0243,0.0069,23,12,288,"earned income 0.45; shelter deduction 0.20; unearned income 0.14","wrong amount, known item 0.33; wrong include/exclude decision 0.19; change in circumstances 0.12; other 0.11",0.378787878787879,0.715277777777778,0.463203463203463,0.494623655913978
210,"buffer","earned_by_hh_size >= 203 & gross_by_hh_size < 245 & total_deductions_by_hh_size < 588","2-3","national","xgboost","any_error",341,0.305,0.2504,86.25,0.0088,0.0192,0.0059,9,6,104,"earned income 0.69; shelter deduction 0.13","wrong amount, known item 0.28; wrong include/exclude decision 0.20; unreported source of income 0.19; change in circumstances 0.16",0.361702127659574,0.884615384615385,0.567375886524823,0.49645390070922
211,"buffer","count_divisible_by_100 <= 0.5 & earned_by_hh_size > 0.167 & unearned_by_hh_size > 92.2 & utilities <= 360","2-3","national","ranger","any_error",619,0.2908,0.2503,54.64,0.0097,0.0222,0.0065,4,2,180,"earned income 0.48; unearned income 0.18; other element 0.15","wrong amount, known item 0.25; wrong include/exclude decision 0.19; unreported source of income 0.18; change in circumstances 0.10; other 0.10",0.366412213740458,0.627777777777778,0.568702290076336,0.511450381679389
212,"buffer","earned_by_hh_size >= 0.5 & earned_by_hh_size < 113 & gross_by_hh_size >= 109 & months_since_cert_n >= 9","2-3","national","xgboost","any_error",110,0.3455,0.2495,66.16,0.0091,0,0,2,1,38,"earned income 0.39; unearned income 0.26; other element 0.15","wrong amount, known item 0.27; wrong include/exclude decision 0.18; unreported source of income 0.18; other 0.12; change in circumstances 0.11",0.486486486486487,0.736842105263158,0.459459459459459,0.594594594594595
213,"buffer","rawben_rel_max <= 0.924 & total_deductions_by_hh_size > 173 & total_deductions_by_hh_size <= 182 & unearned_by_hh_size > 20.4","4+","national","ranger","any_error",100,0.35,0.2494,56.11,0,0,0,2,2,35,"unearned income 0.33; earned income 0.31; shelter deduction 0.17","wrong amount, known item 0.56; wrong include/exclude decision 0.15; household composition 0.09",0.333333333333333,0.714285714285714,0.592592592592593,0.611111111111111
214,"buffer","gross_by_hh_size < 1200 & shelter_expenses_by_hh_size >= 700 & unearned_by_hh_size >= 1040 & utilities < 626","2-3","national","xgboost","any_error",64,0.375,0.2492,61.78,0,0,0,2,1,24,"shelter deduction 0.39; medical deduction 0.21; unearned income 0.21","wrong include/exclude decision 0.52; wrong amount, known item 0.27",0.272727272727273,0.916666666666667,0.696969696969697,0.545454545454545
215,"buffer","months_since_cert_n > 3.5 & shelter_expenses_by_hh_size > 50.6 & unearned_by_hh_size > 18.9 & unearned_by_hh_size <= 24.5","4+","national","ranger","any_error",39,0.4103,0.2492,78.79,0,0,0,3,3,16,"earned income 0.62; shelter deduction 0.14","wrong amount, known item 0.48; method or computation 0.19; change in circumstances 0.14",0.380952380952381,0.75,0.380952380952381,0.523809523809524
216,"buffer","medical_deductions <= 110 & months_since_cert_n <= 1.5 & percent_abawd > 0.414","4+","national","ranger","any_error",33,0.4242,0.2491,100.3,0,0,0,2,1,14,"earned income 0.38; other element 0.34; unearned income 0.14","household composition 0.28; wrong amount, known item 0.17; unreported source of income 0.17; wrong include/exclude decision 0.14",0.275862068965517,0.714285714285714,0.655172413793103,0.551724137931034
217,"buffer","earned_by_hh_size >= 487 & earned_by_hh_size < 765 & months_since_cert_n >= 11","2-3","national","xgboost","any_error",197,0.3198,0.2482,63.65,0.0305,0.0952,0.0305,4,2,63,"earned income 0.48; other element 0.27; unearned income 0.10","wrong amount, known item 0.25; change in circumstances 0.14; unreported source of income 0.13; other 0.12; wrong include/exclude decision 0.11",0.317757009345794,0.793650793650794,0.271028037383178,0.439252336448598
218,"buffer","bbce_state_i >= 1 & gross_by_hh_size >= 95.2 & unc_rawben_rel_max >= 1.08 & utilities < 402","4+","national","xgboost","any_error",104,0.3462,0.2477,114.63,0,0,0,1,1,36,"earned income 0.67; other element 0.09","wrong amount, known item 0.26; unreported source of income 0.22; wrong include/exclude decision 0.15; other 0.11; change in circumstances 0.11",0.41304347826087,0.916666666666667,0.58695652173913,0.5
219,"buffer","bbce_state_i >= 1 & rawben_rel_max >= 0.891 & rawben_rel_max < 0.946 & utilities >= 30","4+","national","xgboost","any_error",562,0.29,0.2477,71.69,0.0267,0.092,0.0267,8,4,163,"earned income 0.34; unearned income 0.21; shelter deduction 0.18; other element 0.14","wrong amount, known item 0.29; wrong include/exclude decision 0.25; unreported source of income 0.12; other 0.09; household composition 0.08",0.443983402489627,0.662576687116564,0.572614107883817,0.610655737704918
220,"buffer","earned_by_hh_size >= 592 & gross_by_hh_size < 1280 & rawben_rel_max >= 0.76 & rawben_rel_max < 0.822","1","national","xgboost","any_error",121,0.3388,0.2476,42.85,0.0579,0.1707,0.0579,1,1,41,"earned income 0.65; unearned income 0.10; shelter deduction 0.10","wrong amount, known item 0.41; wrong include/exclude decision 0.18; unreported source of income 0.14; method or computation 0.14",0.411764705882353,0.707317073170732,0.509803921568627,0.568627450980392
221,"buffer","gross_by_hh_size < 1730 & medical_deductions < 156 & shelter_expenses_by_hh_size >= 1510 & unearned_by_hh_size >= 1600","1","national","xgboost","any_error",139,0.3309,0.246,46.36,0.0072,0.0217,0.0072,2,1,46,"shelter deduction 0.37; unearned income 0.28; medical deduction 0.17","wrong include/exclude decision 0.43; wrong amount, known item 0.26; unreported source of income 0.15",0.314814814814815,0.804347826086957,0.703703703703704,0.555555555555556
222,"buffer","earned_by_hh_size >= 269 & HH_size_n < 7 & rawben_rel_max >= 0.757 & rawben_rel_max < 0.81","4+","national","xgboost","any_error",425,0.2941,0.2456,69.51,0.0118,0.04,0.0118,13,7,125,"earned income 0.54; shelter deduction 0.18; unearned income 0.09","wrong amount, known item 0.33; wrong include/exclude decision 0.22; change in circumstances 0.13; unreported source of income 0.12",0.291208791208791,0.728,0.532967032967033,0.478260869565217
223,"buffer","total_deductions_by_hh_size >= 407 & total_deductions_by_hh_size < 502 & unc_rawben_rel_max >= 1.16","2-3","national","xgboost","any_error",171,0.3216,0.2451,100.7,0,0,0,2,2,55,"earned income 0.53; unearned income 0.29","wrong include/exclude decision 0.27; unreported source of income 0.24; wrong amount, known item 0.24; change in circumstances 0.12",0.253333333333333,0.981818181818182,0.56,0.506666666666667
224,"buffer","shelter_expenses_by_hh_size >= 935 & total_deductions_by_hh_size >= 342 & unc_rawben_rel_max < 1.02 & utilities < 347","1","national","xgboost","any_error",941,0.2774,0.2448,41.01,0.017,0.0383,0.0106,2,1,261,"shelter deduction 0.43; utility allowance 0.25; unearned income 0.12","wrong include/exclude decision 0.55; wrong amount, known item 0.18; change in circumstances 0.10",0.275689223057644,0.885057471264368,0.631578947368421,0.521303258145363
225,"buffer","gross_by_hh_size > 182 & HH_size_n > 2.5 & shelter_expenses_by_hh_size > 251 & utilities <= 30.5","2-3","national","ranger","any_error",168,0.3214,0.2443,70.94,0.006,0.0185,0.006,4,2,54,"earned income 0.38; shelter deduction 0.24; unearned income 0.14","wrong amount, known item 0.31; wrong include/exclude decision 0.27; change in circumstances 0.14; unreported source of income 0.13",0.320512820512821,0.722222222222222,0.641025641025641,0.512820512820513
226,"buffer","months_since_cert_n >= 7 & rawben_rel_max >= 0.54 & shelter_expenses_by_hh_size < 1260 & unearned_by_hh_size >= 1290","1","national","xgboost","any_error",140,0.3286,0.2441,48.69,0.0071,0.0217,0.0071,6,3,46,"medical deduction 0.51; shelter deduction 0.15; unearned income 0.14","wrong include/exclude decision 0.63; wrong amount, known item 0.14",0.538461538461538,0.934782608695652,0.523076923076923,0.723076923076923
227,"buffer","rawben_rel_max < 0.0446 & unc_rawben_rel_max >= 0.043","2-3","national","xgboost","any_error",72,0.3611,0.2435,71.11,0,0,0,2,1,26,"shelter deduction 0.31; unearned income 0.28; earned income 0.25","wrong include/exclude decision 0.34; wrong amount, known item 0.28; change in circumstances 0.19",0.4375,0.0384615384615385,0.6875,0.8125
228,"buffer","children_i <= 0 & rawben_rel_max > 0.983 & shelter_expenses_by_hh_size > 263 & unearned_by_hh_size > 498","2-3","national","ranger","any_error",144,0.3264,0.2432,80.97,0,0,0,1,1,47,"shelter deduction 0.42; unearned income 0.25; medical deduction 0.17","wrong include/exclude decision 0.49; wrong amount, known item 0.41",0.457627118644068,0.957446808510638,0.593220338983051,0.779661016949153
229,"buffer","HH_size_n >= 6 & rawben_rel_max < 0.587 & unearned_by_hh_size >= 149 & unearned_by_hh_size < 180","4+","national","xgboost","any_error",59,0.3729,0.243,73.53,0,0,0,2,1,22,"earned income 0.31; unearned income 0.24; shelter deduction 0.17; other element 0.12","wrong include/exclude decision 0.29; wrong amount, known item 0.26; unreported source of income 0.14; household composition 0.12",0.380952380952381,0.590909090909091,0.714285714285714,0.619047619047619
230,"buffer","rawben_rel_max >= 0.332 & total_deductions_by_hh_size >= 926 & unc_rawben_rel_max < 1.1 & utilities < 800","1","national","xgboost","any_error",1151,0.2719,0.2426,41.22,0.013,0.0256,0.007,53,27,313,"shelter deduction 0.33; unearned income 0.22; medical deduction 0.18; earned income 0.13","wrong include/exclude decision 0.45; wrong amount, known item 0.24; unreported source of income 0.13",0.429787234042553,0.920127795527157,0.619148936170213,0.576595744680851
231,"buffer","gross_by_hh_size < 324 & shelter_expenses_by_hh_size >= 332 & unc_rawben_rel_max < 1.12 & unearned_by_hh_size < 263","2-3","national","xgboost","any_error",398,0.2915,0.2416,77.04,0.0075,0.0086,0.0025,11,6,116,"earned income 0.54; unearned income 0.24","wrong amount, known item 0.30; unreported source of income 0.24; wrong include/exclude decision 0.22",0.289940828402367,0.974137931034483,0.57396449704142,0.473372781065089
232,"buffer","bbce_state_i >= 1 & unearned_by_hh_size > 91.1 & unearned_by_hh_size <= 101 & utilities <= 33.5","4+","national","ranger","any_error",31,0.4194,0.2407,80.42,0.0323,0.0769,0.0323,2,1,13,"unearned income 0.35; earned income 0.26; shelter deduction 0.17","wrong amount, known item 0.35; wrong include/exclude decision 0.30; unreported source of income 0.17",0.173913043478261,0.692307692307692,0.608695652173913,0.521739130434783
233,"buffer","rawben_rel_max < 0.628 & unearned_by_hh_size >= 42.3 & unearned_by_hh_size < 100 & utilities >= 281","2-3","national","xgboost","any_error",207,0.3092,0.2401,44.52,0,0,0,12,8,64,"earned income 0.42; unearned income 0.32; shelter deduction 0.11","wrong amount, known item 0.42; wrong include/exclude decision 0.20; unreported source of income 0.16",0.352380952380952,0.65625,0.552380952380952,0.523809523809524
234,"buffer","months_since_cert_n >= 18 & shelter_expenses_by_hh_size >= 786 & utilities < 797","2-3","national","xgboost","any_error",73,0.3562,0.2399,77.88,0.0137,0.0385,0.0137,2,1,26,"shelter deduction 0.36; earned income 0.21; unearned income 0.21","wrong include/exclude decision 0.33; wrong amount, known item 0.24; unreported source of income 0.14; other 0.10",0.214285714285714,0.961538461538462,0.261904761904762,0.452380952380952
235,"buffer","unc_rawben_rel_max >= 0.535 & unearned_by_hh_size >= 685 & utilities < 645","2-3","national","xgboost","any_error",337,0.2938,0.2397,56.45,0.0059,0.0202,0.0059,10,6,99,"shelter deduction 0.37; unearned income 0.24; medical deduction 0.19","wrong include/exclude decision 0.50; wrong amount, known item 0.20; unreported source of income 0.12",0.344827586206897,0.929292929292929,0.675862068965517,0.524137931034483
236,"buffer","percent_abawd > 0.125 & shelter_expenses_by_hh_size > 839","2-3","national","ranger","any_error",125,0.328,0.2392,79.76,0.016,0.0488,0.016,2,1,41,"earned income 0.43; other element 0.21; shelter deduction 0.20","wrong amount, known item 0.24; wrong include/exclude decision 0.23; household composition 0.15; unreported source of income 0.15",0.329268292682927,0.878048780487805,0.646341463414634,0.536585365853659
237,"buffer","homeless <= 0 & months_since_cert_n < 7 & shelter_expenses_by_hh_size >= 1830 & unearned_by_hh_size >= 2000","1","national","xgboost","any_error",47,0.383,0.2384,56.66,0.0213,0.0556,0.0213,2,1,18,"shelter deduction 0.38; unearned income 0.22; medical deduction 0.19","wrong include/exclude decision 0.41; wrong amount, known item 0.31; unreported source of income 0.19",0.34375,0.666666666666667,0.6875,0.53125
238,"buffer","earned_by_hh_size >= 542 & earned_by_hh_size < 708 & shelter_expenses_by_hh_size >= 601 & total_deductions_by_hh_size < 495","2-3","national","xgboost","any_error",302,0.2947,0.2377,60.08,0.0298,0.0899,0.0265,4,3,89,"earned income 0.57; shelter deduction 0.16; unearned income 0.16","wrong amount, known item 0.40; wrong include/exclude decision 0.14; unreported source of income 0.13; other 0.10",0.433823529411765,0.730337078651685,0.514705882352941,0.579710144927536
239,"buffer","gross_by_hh_size > 205 & months_since_cert_n <= 0.5 & total_deductions_by_hh_size > 9.08 & utilities <= 30.5","2-3","national","ranger","any_error",198,0.3081,0.2377,52.83,0.0051,0.0164,0.0051,5,3,61,"earned income 0.44; shelter deduction 0.21; other element 0.12","wrong amount, known item 0.30; wrong include/exclude decision 0.27; unreported source of income 0.12; household composition 0.12",0.357142857142857,0.672131147540984,0.928571428571429,0.642857142857143
240,"buffer","earned_by_hh_size >= 651 & rawben_rel_max >= 0.455 & shelter_expenses_by_hh_size < 350 & unc_rawben_rel_max < 1.24","2-3","national","xgboost","any_error",202,0.3069,0.2373,49.69,0.0198,0.0484,0.0149,1,1,62,"earned income 0.43; shelter deduction 0.20; dep care or child support deduction 0.13","wrong amount, known item 0.34; wrong include/exclude decision 0.28; change in circumstances 0.10; household composition 0.09",0.408602150537634,0.693548387096774,0.67741935483871,0.537634408602151
241,"buffer","earned_by_hh_size > 909 & rawben_rel_max > 0.395 & utilities <= 8","1","national","ranger","any_error",91,0.3407,0.237,59.55,0.044,0.0968,0.033,2,1,31,"earned income 0.53; shelter deduction 0.17; utility allowance 0.17","wrong include/exclude decision 0.34; wrong amount, known item 0.26; change in circumstances 0.21",0.276595744680851,0.741935483870968,0.617021276595745,0.468085106382979
242,"buffer","earned_by_hh_size < 80 & elderly_disabled_i >= 1 & total_deductions_by_hh_size >= 121 & total_deductions_by_hh_size < 138","4+","national","xgboost","any_error",74,0.3514,0.2365,64.05,0.0135,0.0385,0.0135,3,2,26,"unearned income 0.39; shelter deduction 0.33; utility allowance 0.09","wrong include/exclude decision 0.45; wrong amount, known item 0.18; unreported source of income 0.15",0.303030303030303,0.769230769230769,0.636363636363636,0.515151515151515
243,"buffer","earned_by_hh_size >= 308 & married <= 0 & total_deductions_by_hh_size < 82.2","2-3","national","xgboost","any_error",188,0.3085,0.2364,43.98,0,0,0,2,2,58,"earned income 0.52; unearned income 0.15; other element 0.15","wrong amount, known item 0.24; wrong include/exclude decision 0.21; change in circumstances 0.15; household composition 0.10; unreported source of income 0.10",0.275862068965517,0.431034482758621,0.540229885057471,0.494252873563218
244,"buffer","shelter_expenses_by_hh_size >= 869 & unc_rawben_rel_max >= 1.36 & unc_rawben_rel_max < 1.4 & utilities < 680","1","national","xgboost","any_error",141,0.3191,0.236,67.57,0,0,0,7,4,45,"earned income 0.63; other element 0.17","unreported source of income 0.25; change in circumstances 0.21; wrong include/exclude decision 0.21; wrong amount, known item 0.14",0.28169014084507,1,0.352112676056338,0.267605633802817
245,"buffer","gross_by_hh_size >= 398 & shelter_expenses_by_hh_size < 718 & total_deductions_by_hh_size < 676 & unc_rawben_rel_max >= 1.17","2-3","national","xgboost","any_error",81,0.3457,0.2359,98.59,0,0,0,2,1,28,"earned income 0.42; unearned income 0.33","wrong include/exclude decision 0.30; wrong amount, known item 0.25; unreported source of income 0.15; other 0.15",0.425,1,0.55,0.525
246,"buffer","earned_by_hh_size <= 254 & HH_size_n > 2.5 & rawben_rel_max > 0.971 & total_deductions_by_hh_size > 242","2-3","national","ranger","any_error",506,0.2787,0.2348,81.32,0.002,0,0,10,5,141,"earned income 0.49; unearned income 0.21; shelter deduction 0.15","wrong amount, known item 0.31; wrong include/exclude decision 0.26; unreported source of income 0.19; change in circumstances 0.08",0.344827586206897,0.914893617021277,0.58128078817734,0.536945812807882
247,"buffer","bbce_state_i >= 1 & rawben_rel_max < 0.605 & total_deductions_by_hh_size >= 52.2 & unearned_by_hh_size >= 647","4+","national","xgboost","any_error",38,0.3947,0.2348,82.47,0,0,0,1,1,15,"shelter deduction 0.38; unearned income 0.33; other element 0.17","wrong include/exclude decision 0.42; wrong amount, known item 0.25; household composition 0.12",0.208333333333333,0.733333333333333,0.75,0.333333333333333
248,"buffer","count_divisible_by_100 <= 0.5 & expedited_i >= 1 & rawben_rel_max > 0.878 & rawben_rel_max <= 0.906","2-3","national","ranger","any_error",61,0.3607,0.2345,84.67,0,0,0,3,3,22,"other element 0.24; earned income 0.21; shelter deduction 0.19; unearned income 0.19","wrong include/exclude decision 0.29; wrong amount, known item 0.17; unreported source of income 0.14; other 0.14; household composition 0.10",0.341463414634146,0.545454545454545,0.560975609756098,0.547619047619048
