"rank","role","rule","hh","pool","engines","mined_frames","n_flagged_train","precision_train","precision_train_lcb","dollars_per_flag_train","mm_share_flags","mm_share_errors","mm_inflation","n_flagged_state","n_new_at_rank","n_error_cases_national","element_groups_to_75","nature_groups_to_75","found_in_case_record","share_overissuance","timing_at_certification","cause_agency"
197,"buffer","earned_by_hh_size >= 0.5 & rawben_rel_max >= 0.413 & shelter_expenses_by_hh_size >= 178 & total_deductions_by_hh_size < 189","2-3","national","xgboost","any_error",735,0.283,0.246,47,0.0068,0.024,0.0068,22,12,208,"earned income 0.44; shelter deduction 0.22; unearned income 0.12","wrong amount, known item 0.32; wrong include/exclude decision 0.26; unreported source of income 0.10; change in circumstances 0.09",0.441087613293051,0.576923076923077,0.637462235649547,0.622356495468278
198,"buffer","earned_by_hh_size >= 722 & earned_by_hh_size < 779 & HH_size_n < 3 & unearned_by_hh_size < 173","2-3","national","xgboost","any_error",238,0.3109,0.246,51.9,0.0126,0.0405,0.0126,3,2,74,"earned income 0.53; shelter deduction 0.17; other element 0.11","wrong amount, known item 0.34; wrong include/exclude decision 0.18; change in circumstances 0.17; unreported source of income 0.09",0.436893203883495,0.527027027027027,0.563106796116505,0.563106796116505
199,"buffer","homeless <= 0 & months_since_cert_n > 5.5 & shelter_expenses_by_hh_size > 382 & utilities_sua <= 1.5","2-3","national","ranger","any_error",206,0.3155,0.2458,69.43,0.0146,0.0462,0.0146,1,1,65,"utility allowance 0.24; earned income 0.23; shelter deduction 0.21; other element 0.16","wrong include/exclude decision 0.35; wrong amount, known item 0.21; change in circumstances 0.11; other 0.10",0.392523364485981,0.692307692307692,0.542056074766355,0.579439252336449
200,"buffer","married >= 1 & shelter_expenses_by_hh_size >= 255 & shelter_expenses_by_hh_size < 322 & unearned_by_hh_size >= 0.2","4+","national","xgboost","any_error",293,0.3038,0.2453,62.43,0.0034,0.0112,0.0034,4,2,89,"earned income 0.31; unearned income 0.29; shelter deduction 0.16","wrong amount, known item 0.27; wrong include/exclude decision 0.26; unreported source of income 0.14; household composition 0.11",0.4,0.685393258426966,0.657142857142857,0.552447552447552
201,"buffer","bbce_state_i >= 1 & earned_by_hh_size >= 560 & months_since_cert_n >= 2 & unc_rawben_rel_max >= 0.422","4+","national","xgboost","any_error",848,0.2795,0.2451,54.35,0.0035,0.0127,0.0035,18,10,237,"earned income 0.42; shelter deduction 0.19; dep care or child support deduction 0.14","wrong amount, known item 0.37; wrong include/exclude decision 0.28; unreported source of income 0.09; change in circumstances 0.08",0.403954802259887,0.683544303797468,0.584745762711864,0.568627450980392
202,"buffer","gross_by_hh_size >= 663 & gross_by_hh_size < 768 & shelter_expenses_by_hh_size < 439 & unc_rawben_rel_max >= 0.572","2-3","national","xgboost","any_error",143,0.3287,0.245,55.51,0.014,0.0213,0.007,1,1,47,"earned income 0.31; dep care or child support deduction 0.23; shelter deduction 0.20; unearned income 0.11","wrong include/exclude decision 0.34; wrong amount, known item 0.31; other 0.09; change in circumstances 0.08",0.364864864864865,0.723404255319149,0.662162162162162,0.554054054054054
203,"buffer","shelter_expenses_by_hh_size >= 104 & unearned_by_hh_size >= 282 & unearned_by_hh_size < 302","4+","national","xgboost","any_error",157,0.3248,0.245,62.69,0.0064,0.0196,0.0064,2,1,51,"unearned income 0.32; shelter deduction 0.28; other element 0.14; earned income 0.13","wrong include/exclude decision 0.37; wrong amount, known item 0.29; household composition 0.12",0.368421052631579,0.607843137254902,0.578947368421053,0.526315789473684
204,"buffer","count_divisible_by_100 >= 1 & gross_by_hh_size < 388 & HH_size_n >= 7 & percent_abawd < 0.167","4+","national","xgboost","any_error",75,0.36,0.2446,80.95,0.0133,0.037,0.0133,1,1,27,"earned income 0.33; unearned income 0.28; shelter deduction 0.17","wrong amount, known item 0.28; wrong include/exclude decision 0.26; unreported source of income 0.15; household composition 0.11",0.318181818181818,0.518518518518518,0.636363636363636,0.565217391304348
205,"buffer","shelter_expenses_by_hh_size >= 266 & shelter_expenses_by_hh_size < 270 & total_deductions_by_hh_size < 258 & unearned_by_hh_size < 7.86","4+","national","xgboost","any_error",75,0.36,0.2446,56.29,0,0,0,5,4,27,"earned income 0.50; shelter deduction 0.16; other element 0.12","wrong amount, known item 0.34; wrong include/exclude decision 0.28; change in circumstances 0.12",0.5625,0.518518518518518,0.65625,0.625
206,"buffer","elderly_disabled_i <= 0 & gross_by_hh_size > 436 & unc_rawben_rel_max > 1.34","1","national","ranger","any_error",495,0.2889,0.244,62.91,0,0,0,4,2,143,"earned income 0.62; other element 0.14","unreported source of income 0.29; wrong include/exclude decision 0.19; change in circumstances 0.18; wrong amount, known item 0.16",0.268722466960352,0.993006993006993,0.39647577092511,0.293859649122807
207,"buffer","bbce_state_i >= 1 & expedited_i >= 1 & HH_size_n <= 2.5 & unc_rawben_rel_max <= 0.804","2-3","national","ranger","any_error",280,0.3036,0.2439,63.87,0.0357,0.1176,0.0357,3,2,85,"earned income 0.30; unearned income 0.22; other element 0.19; shelter deduction 0.18","wrong include/exclude decision 0.27; wrong amount, known item 0.23; unreported source of income 0.15; household composition 0.15",0.415492957746479,0.576470588235294,0.563380281690141,0.556338028169014
208,"buffer","shelter_expenses_by_hh_size <= 279 & unc_rawben_rel_max > 0.682 & unc_rawben_rel_max <= 0.691","4+","national","ranger","any_error",106,0.3396,0.2428,66.35,0.0094,0.0278,0.0094,1,1,36,"earned income 0.37; unearned income 0.19; shelter deduction 0.16; other element 0.16","wrong amount, known item 0.40; wrong include/exclude decision 0.24; other 0.10; method or computation 0.06",0.419354838709677,0.638888888888889,0.612903225806452,0.580645161290323
209,"buffer","earned_by_hh_size >= 446 & percent_abawd < 0.333 & rawben_rel_max >= 0.511 & unc_rawben_rel_max < 0.52","4+","national","xgboost","any_error",89,0.3483,0.2426,73.78,0,0,0,2,1,31,"earned income 0.30; shelter deduction 0.19; unearned income 0.19; other element 0.19","wrong amount, known item 0.28; wrong include/exclude decision 0.19; change in circumstances 0.11; household composition 0.11; unreported source of income 0.09",0.411764705882353,0.516129032258065,0.725490196078431,0.641509433962264
210,"buffer","gross_by_hh_size >= 758 & shelter_expenses_by_hh_size < 482 & unc_rawben_rel_max >= 0.247","4+","national","xgboost","any_error",393,0.2926,0.2423,55.54,0,0,0,3,2,115,"earned income 0.36; shelter deduction 0.21; dep care or child support deduction 0.19","wrong amount, known item 0.38; wrong include/exclude decision 0.32; unreported source of income 0.08",0.433673469387755,0.669565217391304,0.709183673469388,0.576530612244898
211,"buffer","children_i <= 0 & count_divisible_by_100 > 0.5 & unc_rawben_rel_max > 0.402 & unc_rawben_rel_max <= 0.901","2-3","national","ranger","any_error",127,0.3307,0.2423,53.42,0.0079,0.0238,0.0079,2,1,42,"unearned income 0.27; earned income 0.27; shelter deduction 0.25","wrong include/exclude decision 0.45; unreported source of income 0.20; wrong amount, known item 0.20",0.254237288135593,0.880952380952381,0.610169491525424,0.416666666666667
212,"buffer","bbce_state_i >= 1 & count_divisible_by_100 > 1.5 & earned_by_hh_size <= 100 & unearned_by_hh_size > 188","2-3","national","ranger","any_error",34,0.4118,0.2411,84.06,0.0294,0.0714,0.0294,1,1,14,"earned income 0.35; unearned income 0.23; utility allowance 0.19","wrong include/exclude decision 0.32; unreported source of income 0.26; other 0.16; wrong amount, known item 0.06",0.344827586206897,0.928571428571429,0.586206896551724,0.483870967741935
213,"buffer","HH_size_n > 4.5 & total_deductions_by_hh_size > 143 & total_deductions_by_hh_size <= 153","4+","national","ranger","any_error",303,0.297,0.24,84.31,0.0165,0.0556,0.0165,8,5,90,"earned income 0.48; unearned income 0.16; shelter deduction 0.16","wrong amount, known item 0.31; wrong include/exclude decision 0.20; unreported source of income 0.13; method or computation 0.11; change in circumstances 0.09",0.470588235294118,0.744444444444444,0.595588235294118,0.607142857142857
214,"buffer","months_since_cert_n > 5.5 & rawben_rel_max <= 0.969 & total_deductions_by_hh_size > 264 & unc_rawben_rel_max > 0.15","2-3","national","ranger","any_error",2186,0.2612,0.24,42.62,0.0078,0.0245,0.0064,2,1,571,"earned income 0.32; shelter deduction 0.23; unearned income 0.19; other element 0.10","wrong include/exclude decision 0.31; wrong amount, known item 0.27; unreported source of income 0.11; change in circumstances 0.10",0.402285714285714,0.78984238178634,0.459428571428571,0.505107832009081
215,"buffer","rawben_rel_max >= 0.911 & rawben_rel_max < 0.976 & shelter_expenses_by_hh_size >= 247 & unearned_by_hh_size >= 218","4+","national","xgboost","any_error",90,0.3444,0.2398,97.94,0.0667,0.1935,0.0667,1,1,31,"earned income 0.31; unearned income 0.31; shelter deduction 0.17","wrong amount, known item 0.26; unreported source of income 0.24; wrong include/exclude decision 0.17; household composition 0.12",0.428571428571429,0.774193548387097,0.547619047619048,0.5
216,"buffer","earned_by_hh_size < 238 & gross_by_hh_size >= 224 & months_since_cert_n < 4 & unearned_by_hh_size < 126","4+","national","xgboost","any_error",125,0.328,0.2392,77.5,0.016,0.0488,0.016,4,4,41,"earned income 0.42; other element 0.19; unearned income 0.19","wrong amount, known item 0.29; wrong include/exclude decision 0.22; household composition 0.19; unreported source of income 0.12",0.372881355932203,0.707317073170732,0.677966101694915,0.542372881355932
217,"buffer","earned_by_hh_size >= 70.2 & rawben_rel_max >= 0.734 & unc_rawben_rel_max < 0.765","4+","national","xgboost","any_error",368,0.2908,0.239,58.17,0.0027,0.0093,0.0027,4,2,107,"earned income 0.43; shelter deduction 0.18; unearned income 0.17","wrong amount, known item 0.35; wrong include/exclude decision 0.25; unreported source of income 0.11; method or computation 0.09",0.354651162790698,0.682242990654206,0.680232558139535,0.560693641618497
218,"buffer","gross_by_hh_size >= 567 & rawben_rel_max >= 0.459 & total_deductions_by_hh_size >= 246 & unearned_by_hh_size >= 756","2-3","national","xgboost","any_error",525,0.2819,0.2386,52.13,0.0038,0.0135,0.0038,2,1,148,"shelter deduction 0.38; unearned income 0.26; medical deduction 0.18","wrong include/exclude decision 0.45; wrong amount, known item 0.23; unreported source of income 0.11",0.4,0.912162162162162,0.609090909090909,0.540909090909091
219,"buffer","gross_by_hh_size >= 415 & rawben_rel_max >= 0.53 & shelter_expenses_by_hh_size < 513 & unearned_by_hh_size >= 310","4+","national","xgboost","any_error",234,0.3034,0.2386,57.43,0,0,0,6,3,71,"unearned income 0.47; shelter deduction 0.17; earned income 0.13","wrong include/exclude decision 0.32; wrong amount, known item 0.31; unreported source of income 0.13",0.475247524752475,0.690140845070423,0.633663366336634,0.554455445544555
220,"buffer","earned_by_hh_size > 108 & elderly_disabled_i <= 0 & unearned_by_hh_size > 50.8 & utilities_sua <= 0.5","2-3","national","ranger","any_error",187,0.3102,0.2378,56.31,0.016,0.0517,0.016,5,3,58,"earned income 0.48; unearned income 0.21; other element 0.13","wrong amount, known item 0.26; wrong include/exclude decision 0.21; change in circumstances 0.15; unreported source of income 0.14",0.388235294117647,0.448275862068966,0.647058823529412,0.541176470588235
221,"buffer","percent_abawd > 0.167 & total_deductions_by_hh_size > 352 & unc_rawben_rel_max <= 1","2-3","national","ranger","any_error",374,0.2888,0.2376,56.1,0.016,0.0556,0.016,1,1,108,"earned income 0.38; other element 0.22; shelter deduction 0.21","wrong include/exclude decision 0.28; wrong amount, known item 0.25; household composition 0.13; unreported source of income 0.10",0.381443298969072,0.814814814814815,0.65979381443299,0.561855670103093
222,"buffer","count_divisible_by_100 > 0.5 & earned_by_hh_size > 0.167 & unc_rawben_rel_max > 0.409 & unc_rawben_rel_max <= 1","2-3","national","ranger","any_error",605,0.2777,0.2374,42.4,0.0116,0.0298,0.0083,12,6,168,"earned income 0.47; unearned income 0.21; shelter deduction 0.17","wrong amount, known item 0.32; wrong include/exclude decision 0.22; unreported source of income 0.20; change in circumstances 0.09",0.318725099601594,0.648809523809524,0.693227091633466,0.50199203187251
223,"buffer","gross_by_hh_size <= 281 & rawben_rel_max <= 0.975 & total_deductions_by_hh_size > 173","4+","national","ranger","any_error",57,0.3684,0.2373,77.44,0.0526,0.1429,0.0526,2,1,21,"earned income 0.45; other element 0.21; shelter deduction 0.15","wrong include/exclude decision 0.27; wrong amount, known item 0.21; household composition 0.15; unreported source of income 0.15",0.393939393939394,0.714285714285714,0.787878787878788,0.575757575757576
224,"buffer","gross_by_hh_size >= 241 & gross_by_hh_size < 250 & HH_size_n >= 3 & rawben_rel_max >= 0.211","2-3","national","xgboost","any_error",112,0.3304,0.2369,67.56,0.0089,0.027,0.0089,3,3,37,"earned income 0.59; unearned income 0.17","wrong amount, known item 0.33; wrong include/exclude decision 0.26; unreported source of income 0.20",0.333333333333333,0.891891891891892,0.611111111111111,0.481481481481481
225,"buffer","earned_by_hh_size < 80 & elderly_disabled_i >= 1 & total_deductions_by_hh_size >= 121 & total_deductions_by_hh_size < 138","4+","national","xgboost","any_error",74,0.3514,0.2365,64.05,0.0135,0.0385,0.0135,2,1,26,"unearned income 0.39; shelter deduction 0.33; utility allowance 0.09","wrong include/exclude decision 0.45; wrong amount, known item 0.18; unreported source of income 0.15",0.303030303030303,0.769230769230769,0.636363636363636,0.515151515151515
226,"buffer","total_deductions_by_hh_size < 107 & unearned_by_hh_size >= 92.4 & unearned_by_hh_size < 97.2","4+","national","xgboost","any_error",54,0.3704,0.236,76.3,0.0185,0.05,0.0185,1,1,20,"unearned income 0.42; earned income 0.23; utility allowance 0.13","wrong amount, known item 0.23; wrong include/exclude decision 0.23; unreported source of income 0.19; child support handling 0.13",0.451612903225806,0.7,0.516129032258065,0.67741935483871
227,"buffer","earned_by_hh_size > 0.5 & elderly_disabled_i <= 0 & shelter_expenses_by_hh_size > 1260 & unearned_by_hh_size > 204","1","national","ranger","any_error",64,0.3594,0.2359,62.77,0.0625,0.1304,0.0469,2,1,23,"unearned income 0.45; earned income 0.36","wrong amount, known item 0.36; unreported source of income 0.29; wrong include/exclude decision 0.14",0.238095238095238,0.826086956521739,0.476190476190476,0.428571428571429
228,"buffer","earned_by_hh_size > 340 & shelter_expenses_by_hh_size > 432 & unc_rawben_rel_max > 1.09 & utilities_sua <= 0.5","1","national","ranger","any_error",88,0.3409,0.2357,80.89,0,0,0,2,1,30,"earned income 0.65; shelter deduction 0.23","wrong include/exclude decision 0.29; unreported source of income 0.29; wrong amount, known item 0.23",0.416666666666667,1,0.5,0.416666666666667
229,"buffer","earned_by_hh_size > 132 & months_since_cert_n > 5.5 & rawben_rel_max > 0.274 & rawben_rel_max <= 0.817","1","national","ranger","any_error",551,0.2777,0.2356,35.9,0.0381,0.1373,0.0381,3,2,153,"earned income 0.58; shelter deduction 0.15; unearned income 0.09","wrong amount, known item 0.33; wrong include/exclude decision 0.20; unreported source of income 0.15; change in circumstances 0.14",0.319148936170213,0.738562091503268,0.302127659574468,0.40506329113924
230,"buffer","shelter_expenses_by_hh_size >= 372 & shelter_expenses_by_hh_size < 387 & total_deductions_by_hh_size >= 169 & total_deductions_by_hh_size < 267","4+","national","xgboost","any_error",167,0.3114,0.2351,60.01,0,0,0,4,2,52,"earned income 0.41; unearned income 0.22; shelter deduction 0.20","wrong amount, known item 0.35; wrong include/exclude decision 0.20; unreported source of income 0.18; change in circumstances 0.09",0.283950617283951,0.711538461538462,0.580246913580247,0.426829268292683
231,"buffer","HH_size_n < 6 & shelter_expenses_by_hh_size >= 148 & unearned_by_hh_size >= 296 & unearned_by_hh_size < 336","4+","national","xgboost","any_error",208,0.3029,0.2345,58.57,0.0048,0.0159,0.0048,1,1,63,"unearned income 0.40; shelter deduction 0.25; earned income 0.20","wrong amount, known item 0.35; wrong include/exclude decision 0.26; unreported source of income 0.13; other 0.11",0.434782608695652,0.761904761904762,0.673913043478261,0.619565217391304
232,"buffer","earned_by_hh_size >= 1 & earned_by_hh_size < 1160 & unc_rawben_rel_max >= 0.454 & unc_rawben_rel_max < 0.56","1","national","xgboost","any_error",253,0.2964,0.2345,34.36,0.0277,0.0933,0.0277,10,5,75,"earned income 0.51; shelter deduction 0.15; unearned income 0.12","wrong amount, known item 0.26; wrong include/exclude decision 0.24; unreported source of income 0.16; change in circumstances 0.16",0.241071428571429,0.613333333333333,0.571428571428571,0.508928571428571
233,"buffer","gross_by_hh_size >= 426 & gross_by_hh_size < 441 & total_deductions_by_hh_size < 236","4+","national","xgboost","any_error",253,0.2964,0.2345,62.24,0,0,0,6,3,75,"earned income 0.38; unearned income 0.23; shelter deduction 0.16","wrong amount, known item 0.34; wrong include/exclude decision 0.26; unreported source of income 0.12; change in circumstances 0.10",0.477477477477477,0.573333333333333,0.513513513513513,0.513513513513513
234,"buffer","elderly_disabled_i >= 1 & homeless >= 1 & rawben_rel_max > 0.312 & total_deductions_by_hh_size > 192","1","national","ranger","any_error",257,0.2957,0.2343,39.54,0.0039,0.0132,0.0039,2,1,76,"shelter deduction 0.50; utility allowance 0.22; unearned income 0.12","wrong include/exclude decision 0.68; change in circumstances 0.14",0.289719626168224,0.934210526315789,0.523364485981308,0.429906542056075
235,"buffer","earned_by_hh_size < 717 & months_since_cert_n >= 5 & total_deductions_by_hh_size >= 261","4+","national","xgboost","any_error",368,0.2853,0.234,68.84,0.0054,0.019,0.0054,1,1,105,"earned income 0.39; dep care or child support deduction 0.16; shelter deduction 0.15; unearned income 0.14","wrong amount, known item 0.34; wrong include/exclude decision 0.20; unreported source of income 0.13; change in circumstances 0.12",0.407407407407407,0.771428571428571,0.395061728395062,0.460606060606061
236,"buffer","count_divisible_by_100 > 0.5 & earned_by_hh_size > 60.8 & shelter_expenses_by_hh_size > 610","2-3","national","ranger","any_error",231,0.2987,0.2339,57.91,0.0173,0.0435,0.013,2,1,69,"earned income 0.40; unearned income 0.28; shelter deduction 0.14","wrong amount, known item 0.32; unreported source of income 0.23; wrong include/exclude decision 0.17; change in circumstances 0.08",0.27027027027027,0.768115942028985,0.657657657657658,0.423423423423423
237,"buffer","rawben_rel_max >= 1 & total_deductions_by_hh_size >= 626 & unc_rawben_rel_max < 1.04 & unearned_by_hh_size >= 384","1","national","xgboost","any_error",1527,0.2587,0.2335,40.11,0,0,0,16,8,395,"shelter deduction 0.46; unearned income 0.29; medical deduction 0.11","wrong include/exclude decision 0.51; wrong amount, known item 0.22; unreported source of income 0.10",0.364468864468864,0.992405063291139,0.56959706959707,0.542805100182149
238,"buffer","earned_by_hh_size > 0.167 & elderly_disabled_i >= 1 & HH_size_n > 2.5 & unearned_by_hh_size <= 279","2-3","national","ranger","any_error",150,0.3133,0.233,63.71,0,0,0,4,2,47,"earned income 0.45; unearned income 0.20; other element 0.14","wrong amount, known item 0.38; wrong include/exclude decision 0.18; other 0.14; household composition 0.14",0.292307692307692,0.680851063829787,0.615384615384615,0.692307692307692
239,"buffer","married <= 0 & rawben_rel_max > 0.997 & unc_rawben_rel_max <= 1.02 & utilities_sua <= 0.5","1","national","ranger","any_error",495,0.2768,0.2326,44.15,0,0,0,12,6,137,"unearned income 0.49; shelter deduction 0.25; utility allowance 0.18","wrong include/exclude decision 0.56; unreported source of income 0.20",0.402010050251256,1,0.562814070351759,0.517587939698492
240,"buffer","earned_by_hh_size >= 118 & earned_by_hh_size < 217 & months_since_cert_n < 3 & total_deductions_by_hh_size < 180","2-3","national","xgboost","any_error",136,0.3162,0.232,63.46,0.0147,0.0233,0.0074,6,3,43,"earned income 0.56; unearned income 0.18; shelter deduction 0.12","wrong amount, known item 0.35; unreported source of income 0.20; wrong include/exclude decision 0.17; method or computation 0.12",0.287878787878788,0.720930232558139,0.818181818181818,0.621212121212121
241,"buffer","gross_by_hh_size < 79 & months_since_cert_n >= 2 & total_deductions_by_hh_size < 220 & unearned_by_hh_size >= 76","2-3","national","xgboost","any_error",45,0.3778,0.2315,37.16,0,0,0,1,1,17,"unearned income 0.82","unreported source of income 0.41; wrong include/exclude decision 0.32; wrong amount, known item 0.14",0.181818181818182,0.941176470588235,0.727272727272727,0.363636363636364
242,"buffer","gross_by_hh_size > 204 & rawben_rel_max > 0.941 & shelter_expenses_by_hh_size > 399 & utilities_sua <= 1.5","2-3","national","ranger","any_error",111,0.3243,0.2312,102.05,0.018,0.0278,0.009,2,1,36,"earned income 0.35; unearned income 0.20; utility allowance 0.18; shelter deduction 0.14","wrong include/exclude decision 0.35; unreported source of income 0.29; wrong amount, known item 0.14",0.184615384615385,1,0.584615384615385,0.446153846153846
243,"buffer","homeless >= 1 & rawben_rel_max > 0.78 & total_deductions_by_hh_size > 0.25 & unc_rawben_rel_max <= 1.01","1","national","ranger","any_error",181,0.3039,0.231,48.87,0.0442,0.0909,0.0276,3,3,55,"shelter deduction 0.45; earned income 0.21; utility allowance 0.21","wrong include/exclude decision 0.55; change in circumstances 0.19; unreported source of income 0.14",0.26027397260274,0.981818181818182,0.506849315068493,0.410958904109589
244,"buffer","bbce_state_i >= 1 & months_since_cert_n > 9.5 & percent_abawd <= 0.167 & total_deductions_by_hh_size > 341","2-3","national","ranger","any_error",864,0.2639,0.2306,53.59,0.0081,0.0307,0.0081,2,1,228,"earned income 0.28; shelter deduction 0.24; unearned income 0.20; other element 0.12","wrong include/exclude decision 0.33; wrong amount, known item 0.25; change in circumstances 0.11; unreported source of income 0.11",0.348314606741573,0.87719298245614,0.345505617977528,0.46218487394958
245,"buffer","shelter_expenses_by_hh_size >= 1530 & total_deductions_by_hh_size < 778 & unc_rawben_rel_max < 1.38","1","national","xgboost","any_error",227,0.2952,0.2302,60.4,0.0308,0.0746,0.022,1,1,67,"earned income 0.40; unearned income 0.37","wrong amount, known item 0.28; unreported source of income 0.27; wrong include/exclude decision 0.23",0.247191011235955,0.82089552238806,0.48314606741573,0.444444444444444
246,"buffer","expedited_i >= 1 & months_since_cert_n > 3.5 & months_since_cert_n <= 9.5 & rawben_rel_max <= 0.988","4+","national","ranger","any_error",231,0.2944,0.23,77.32,0.0173,0.0441,0.013,2,1,68,"earned income 0.40; unearned income 0.23; shelter deduction 0.15","wrong amount, known item 0.39; wrong include/exclude decision 0.23; change in circumstances 0.12; unreported source of income 0.09",0.486486486486487,0.661764705882353,0.441441441441441,0.63963963963964
247,"buffer","elderly_disabled_i >= 1 & gross_by_hh_size > 316 & rawben_rel_max > 0.312 & unearned_by_hh_size > 1610","1","national","ranger","any_error",565,0.2708,0.2296,36.91,0.0035,0.0131,0.0035,2,1,153,"shelter deduction 0.35; medical deduction 0.30; unearned income 0.21","wrong include/exclude decision 0.47; wrong amount, known item 0.27; unreported source of income 0.11",0.45045045045045,0.856209150326797,0.698198198198198,0.576576576576577
248,"buffer","earned_by_hh_size >= 480 & earned_by_hh_size < 546 & months_since_cert_n >= 1 & rawben_rel_max < 0.419","4+","national","xgboost","any_error",134,0.3134,0.229,65.25,0,0,0,2,1,42,"earned income 0.35; unearned income 0.19; other element 0.19; utility allowance 0.12","wrong amount, known item 0.39; wrong include/exclude decision 0.23; household composition 0.14",0.5,0.619047619047619,0.544117647058823,0.676470588235294
249,"buffer","earned_by_hh_size <= 322 & homeless >= 1 & shelter_expenses_by_hh_size > 1030","1","national","ranger","any_error",66,0.3485,0.2283,50.2,0,0,0,1,1,23,"shelter deduction 0.61; utility allowance 0.29","wrong include/exclude decision 0.74; change in circumstances 0.16",0.290322580645161,1,0.419354838709677,0.451612903225806
250,"buffer","bbce_state_i >= 1 & earned_by_hh_size > 49.5 & earned_by_hh_size <= 55.8 & HH_size_n > 2.5","2-3","national","ranger","any_error",39,0.3846,0.2283,54.26,0,0,0,1,1,15,"earned income 0.58; unearned income 0.16; other element 0.11","unreported source of income 0.53; wrong amount, known item 0.16; other 0.11",0.368421052631579,0.866666666666667,0.631578947368421,0.315789473684211
251,"buffer","gross_by_hh_size < 354 & shelter_expenses_by_hh_size >= 638 & unc_rawben_rel_max < 1.11","2-3","national","xgboost","any_error",120,0.3167,0.2276,93.53,0,0,0,2,1,38,"unearned income 0.47; earned income 0.31","unreported source of income 0.47; wrong include/exclude decision 0.22; wrong amount, known item 0.13",0.2,1,0.618181818181818,0.381818181818182
252,"buffer","gross_by_hh_size < 241 & total_deductions_by_hh_size >= 162 & unc_rawben_rel_max >= 1.06 & unc_rawben_rel_max < 1.12","2-3","national","xgboost","any_error",394,0.2766,0.2275,77.82,0,0,0,11,6,109,"earned income 0.44; unearned income 0.30; shelter deduction 0.14","wrong amount, known item 0.27; unreported source of income 0.24; wrong include/exclude decision 0.24",0.279220779220779,0.954128440366973,0.558441558441558,0.428571428571429
253,"buffer","children_i >= 1 & percent_abawd >= 0.125 & total_deductions_by_hh_size < 315 & unc_rawben_rel_max < 1.06","4+","national","xgboost","any_error",623,0.2665,0.2274,61.22,0.0177,0.0482,0.0128,1,1,166,"earned income 0.43; shelter deduction 0.20; unearned income 0.14","wrong amount, known item 0.27; wrong include/exclude decision 0.25; change in circumstances 0.12; unreported source of income 0.11; household composition 0.10",0.422535211267606,0.650602409638554,0.640845070422535,0.580985915492958
254,"buffer","homeless >= 1 & rawben_rel_max >= 0.665 & unc_rawben_rel_max < 1.01 & unearned_by_hh_size >= 355","1","national","xgboost","any_error",184,0.2989,0.2271,43.49,0.0163,0.0364,0.0109,1,1,55,"shelter deduction 0.49; utility allowance 0.21; unearned income 0.12","wrong include/exclude decision 0.62; change in circumstances 0.14",0.282051282051282,0.945454545454545,0.551282051282051,0.41025641025641
255,"buffer","HH_size_n >= 6 & married <= 0 & total_deductions_by_hh_size < 250 & unearned_by_hh_size >= 274","4+","national","xgboost","any_error",184,0.2989,0.2271,71.09,0,0,0,1,1,55,"unearned income 0.49; earned income 0.18; other element 0.13","wrong amount, known item 0.41; wrong include/exclude decision 0.22; unreported source of income 0.15",0.391304347826087,0.618181818181818,0.597826086956522,0.576086956521739
256,"buffer","gross_by_hh_size < 602 & shelter_expenses_by_hh_size < 559 & unc_rawben_rel_max < 1.02 & utilities_sua >= 2","1","national","xgboost","any_error",261,0.2874,0.227,47.57,0.0153,0.04,0.0115,14,7,75,"unearned income 0.70; other element 0.11","wrong include/exclude decision 0.43; unreported source of income 0.21; wrong amount, known item 0.16",0.468085106382979,0.906666666666667,0.478723404255319,0.648936170212766
257,"buffer","earned_by_hh_size <= 0.127 & gross_by_hh_size > 99.5 & months_since_cert_n > 3.5 & rawben_rel_max <= 0.378","4+","national","ranger","any_error",124,0.3145,0.227,70.19,0,0,0,1,1,39,"unearned income 0.48; other element 0.22; shelter deduction 0.19","wrong amount, known item 0.36; wrong include/exclude decision 0.21; household composition 0.16; other 0.11",0.410958904109589,0.512820512820513,0.493150684931507,0.506849315068493
258,"buffer","rawben_rel_max >= 0.495 & rawben_rel_max < 0.497 & shelter_expenses_by_hh_size < 735","4+","national","xgboost","any_error",36,0.3889,0.2266,71.64,0,0,0,1,1,14,"earned income 0.28; shelter deduction 0.24; unearned income 0.24","wrong amount, known item 0.36; wrong include/exclude decision 0.12; other 0.12; unreported source of income 0.12; change in circumstances 0.08",0.28,0.571428571428571,0.44,0.52
259,"buffer","shelter_expenses_by_hh_size < 521 & total_deductions_by_hh_size >= 446","2-3","national","xgboost","any_error",356,0.2781,0.2265,54.4,0.0084,0.0202,0.0056,2,1,99,"earned income 0.34; dep care or child support deduction 0.23; shelter deduction 0.15; unearned income 0.12","wrong include/exclude decision 0.34; wrong amount, known item 0.28; other 0.10; change in circumstances 0.09",0.349693251533742,0.787878787878788,0.644171779141104,0.521472392638037
260,"buffer","expedited_i >= 1 & shelter_expenses_by_hh_size <= 331 & unc_rawben_rel_max <= 0.894 & utilities_sua > 0.5","2-3","national","ranger","any_error",200,0.295,0.2262,50.72,0.01,0.0339,0.01,6,3,59,"earned income 0.25; shelter deduction 0.24; unearned income 0.20; other element 0.18","wrong include/exclude decision 0.36; wrong amount, known item 0.17; household composition 0.13; unreported source of income 0.08; other 0.08",0.589473684210526,0.322033898305085,0.684210526315789,0.747368421052632
