"rank","role","rule","hh","pool","engines","mined_frames","n_flagged_train","precision_train","precision_train_lcb","dollars_per_flag_train","mm_share_flags","mm_share_errors","mm_inflation","n_flagged_state","n_new_at_rank","n_error_cases_national","element_groups_to_75","nature_groups_to_75","found_in_case_record","share_overissuance","timing_at_certification","cause_agency"
131,"buffer","bbce_state_i >= 1 & shelter_expenses_by_hh_size > 442 & utilities_sua > 0.5 & utilities_sua <= 1.5","2-3","national","ranger","any_error",218,0.3349,0.2653,73.56,0.0138,0.0411,0.0138,8,4,73,"earned income 0.33; shelter deduction 0.22; utility allowance 0.19; other element 0.12","wrong include/exclude decision 0.31; wrong amount, known item 0.24; unreported source of income 0.13; change in circumstances 0.12",0.309090909090909,0.780821917808219,0.581818181818182,0.454545454545455
132,"buffer","count_divisible_by_100 > 0.5 & percent_abawd <= 1.42 & shelter_expenses_by_hh_size > 656 & total_deductions_by_hh_size > 474","2-3","national","ranger","any_error",123,0.3577,0.2651,72.93,0.0081,0.0227,0.0081,1,1,44,"unearned income 0.34; earned income 0.24; shelter deduction 0.21","wrong amount, known item 0.30; wrong include/exclude decision 0.28; unreported source of income 0.23",0.267605633802817,0.886363636363636,0.605633802816901,0.338028169014085
133,"buffer","elderly_disabled_i <= 0 & unc_rawben_rel_max <= 0.548 & unearned_by_hh_size > 223 & unearned_by_hh_size <= 611","1","national","ranger","any_error",37,0.4324,0.2639,66.95,0.0541,0.125,0.0541,2,1,16,"unearned income 0.39; earned income 0.29; shelter deduction 0.18","wrong amount, known item 0.39; wrong include/exclude decision 0.25; other 0.14",0.357142857142857,0.4375,0.678571428571429,0.535714285714286
134,"buffer","expedited_i >= 1 & unc_rawben_rel_max <= 0.788 & unearned_by_hh_size <= 422 & utilities_sua <= 0.5","2-3","national","ranger","any_error",95,0.3684,0.2633,66.89,0.0105,0.0286,0.0105,1,1,35,"earned income 0.34; unearned income 0.23; other element 0.23","wrong amount, known item 0.26; household composition 0.23; wrong include/exclude decision 0.19; unreported source of income 0.17",0.283018867924528,0.542857142857143,0.509433962264151,0.528301886792453
135,"buffer","earned_by_hh_size > 0.5 & rawben_rel_max > 0.324 & unearned_by_hh_size > 204 & utilities_sua <= 1.5","1","national","ranger","any_error",124,0.3548,0.2629,49.55,0,0,0,2,2,44,"earned income 0.41; shelter deduction 0.24; unearned income 0.18","wrong amount, known item 0.30; unreported source of income 0.29; wrong include/exclude decision 0.29",0.303030303030303,0.886363636363636,0.621212121212121,0.348484848484849
136,"buffer","rawben_rel_max >= 0.08 & shelter_expenses_by_hh_size >= 517 & total_deductions_by_hh_size < 490 & unc_rawben_rel_max >= 1.01","1","national","xgboost","any_error",220,0.3318,0.2628,52.62,0,0,0,7,4,73,"unearned income 0.66; shelter deduction 0.15","wrong include/exclude decision 0.42; wrong amount, known item 0.18; unreported source of income 0.18",0.475728155339806,0.986301369863014,0.407766990291262,0.653846153846154
137,"buffer","earned_by_hh_size >= 430 & expedited_i >= 1 & gross_by_hh_size < 589 & rawben_rel_max >= 0.243","4+","national","xgboost","any_error",64,0.3906,0.2627,101.86,0,0,0,1,1,25,"earned income 0.43; other element 0.19; shelter deduction 0.17","wrong amount, known item 0.38; wrong include/exclude decision 0.21; change in circumstances 0.15; household composition 0.09",0.425531914893617,0.6,0.425531914893617,0.617021276595745
138,"buffer","gross_by_hh_size < 838 & rawben_rel_max >= 0.785 & unc_rawben_rel_max < 0.79","4+","national","xgboost","any_error",108,0.3611,0.2626,76.87,0.0185,0.0513,0.0185,2,1,39,"earned income 0.49; shelter deduction 0.14; other element 0.12; unearned income 0.12","wrong amount, known item 0.36; wrong include/exclude decision 0.20; change in circumstances 0.10; unreported source of income 0.10",0.362068965517241,0.743589743589744,0.517241379310345,0.542372881355932
139,"buffer","gross_by_hh_size > 1180 & rawben_rel_max > 0.155 & total_deductions_by_hh_size > 159 & unc_rawben_rel_max <= 1","2-3","national","ranger","any_error",374,0.3155,0.2626,47.67,0.0107,0.0339,0.0107,3,2,118,"earned income 0.27; shelter deduction 0.26; unearned income 0.15; dep care or child support deduction 0.11","wrong amount, known item 0.34; wrong include/exclude decision 0.33; unreported source of income 0.10",0.391304347826087,0.813559322033898,0.641304347826087,0.505434782608696
140,"buffer","gross_by_hh_size >= 1080 & rawben_rel_max >= 0.308 & unc_rawben_rel_max < 1.44 & utilities_sua < 2","1","national","xgboost","any_error",423,0.3121,0.2623,45.43,0.0118,0.0303,0.0095,4,2,132,"shelter deduction 0.34; utility allowance 0.26; medical deduction 0.15; earned income 0.14","wrong include/exclude decision 0.56; wrong amount, known item 0.22",0.319634703196347,0.878787878787879,0.643835616438356,0.488584474885845
141,"buffer","elderly_disabled_i <= 0 & unc_rawben_rel_max >= 1.22 & unc_rawben_rel_max < 1.39","1","state","xgboost","any_error",58,0.3966,0.2622,91.64,0,0,0,58,32,209,"earned income 0.63; other element 0.16","unreported source of income 0.28; change in circumstances 0.20; wrong include/exclude decision 0.18; wrong amount, known item 0.15",0.246875,0.971291866028708,0.378125,0.299065420560748
142,"buffer","gross_by_hh_size < 779 & total_deductions_by_hh_size >= 369 & unc_rawben_rel_max < 1.02","1","national","xgboost","any_error",671,0.301,0.2616,42.59,0.0089,0.0149,0.0045,19,10,202,"unearned income 0.57; shelter deduction 0.23","wrong include/exclude decision 0.44; wrong amount, known item 0.25; unreported source of income 0.13",0.460264900662252,0.98019801980198,0.460264900662252,0.65016501650165
143,"buffer","earned_by_hh_size > 0.5 & earned_by_hh_size <= 5.5 & homeless <= 0 & rawben_rel_max <= 0.996","1","national","ranger","any_error",83,0.3735,0.2613,47.73,0,0,0,1,1,31,"earned income 0.76","unreported source of income 0.35; change in circumstances 0.27; wrong amount, known item 0.14",0.324324324324324,0.967741935483871,0.297297297297297,0.432432432432432
144,"buffer","bbce_state_i >= 1 & gross_by_hh_size <= 808 & medical_deductions > 138","2-3","national","ranger","any_error",192,0.3333,0.2597,54.77,0.0052,0.0156,0.0052,2,1,64,"medical deduction 0.34; unearned income 0.30; shelter deduction 0.22","wrong include/exclude decision 0.56; wrong amount, known item 0.25",0.537037037037037,0.890625,0.601851851851852,0.694444444444444
145,"buffer","rawben_rel_max <= 0.998 & shelter_expenses_by_hh_size <= 1670 & total_deductions_by_hh_size > 528 & utilities_sua <= 1.5","1","national","ranger","any_error",586,0.3003,0.2583,42.82,0.0427,0.0852,0.0256,20,10,176,"shelter deduction 0.35; utility allowance 0.29; earned income 0.15","wrong include/exclude decision 0.55; wrong amount, known item 0.17; change in circumstances 0.10",0.31095406360424,0.886363636363636,0.628975265017668,0.459363957597173
146,"buffer","earned_by_hh_size > 0.167 & months_since_cert_n > 5.5 & unearned_by_hh_size > 41.6 & unearned_by_hh_size <= 87.8","2-3","national","ranger","any_error",156,0.3397,0.2582,54.68,0,0,0,5,3,53,"earned income 0.39; unearned income 0.26; shelter deduction 0.13","wrong amount, known item 0.40; wrong include/exclude decision 0.14; other 0.14; unreported source of income 0.13",0.440860215053763,0.69811320754717,0.494623655913978,0.462365591397849
147,"buffer","count_divisible_by_100 >= 1 & gross_by_hh_size >= 780 & rawben_rel_max >= 0.149 & unc_rawben_rel_max < 1.13","2-3","national","xgboost","any_error",315,0.3143,0.257,47.34,0.0032,0.0101,0.0032,6,4,99,"earned income 0.30; unearned income 0.28; shelter deduction 0.21","wrong amount, known item 0.31; wrong include/exclude decision 0.25; unreported source of income 0.20",0.310126582278481,0.777777777777778,0.60126582278481,0.40506329113924
148,"buffer","bbce_state_i >= 1 & medical_deductions > 121 & unc_rawben_rel_max > 0.505 & unc_rawben_rel_max <= 1.09","1","national","ranger","any_error",1283,0.2853,0.2569,33.73,0.0039,0.0109,0.0031,9,5,366,"medical deduction 0.44; unearned income 0.21; shelter deduction 0.20","wrong include/exclude decision 0.62; wrong amount, known item 0.19",0.504621072088725,0.948087431693989,0.646950092421442,0.693160813308688
149,"buffer","children_i <= 0 & shelter_expenses_by_hh_size > 525 & utilities_sua <= 0.5","1","state","ranger","any_error",35,0.4286,0.2568,65,0.0286,0.0667,0.0286,35,19,317,"shelter deduction 0.37; utility allowance 0.27; unearned income 0.15","wrong include/exclude decision 0.52; wrong amount, known item 0.17; change in circumstances 0.12",0.316602316602317,0.851735015772871,0.581081081081081,0.486486486486487
150,"buffer","gross_by_hh_size >= 956 & rawben_rel_max >= 0.5 & unc_rawben_rel_max >= 0.547","2-3","national","xgboost","any_error",254,0.3189,0.2553,65.83,0.0079,0.0247,0.0079,4,2,81,"shelter deduction 0.26; earned income 0.22; dep care or child support deduction 0.16; unearned income 0.16","wrong include/exclude decision 0.42; wrong amount, known item 0.28; unreported source of income 0.10",0.387387387387387,0.888888888888889,0.675675675675676,0.54954954954955
151,"buffer","earned_by_hh_size >= 789 & rawben_rel_max >= 0.46 & total_deductions_by_hh_size < 392","1","national","xgboost","any_error",111,0.3514,0.2551,42.14,0.045,0.1282,0.045,7,4,39,"earned income 0.69; shelter deduction 0.12","wrong amount, known item 0.31; wrong include/exclude decision 0.22; change in circumstances 0.16; unreported source of income 0.10",0.274509803921569,0.41025641025641,0.705882352941177,0.549019607843137
152,"buffer","earned_by_hh_size >= 0.5 & earned_by_hh_size < 18.7 & gross_by_hh_size >= 72 & total_deductions_by_hh_size < 524","2-3","national","xgboost","any_error",131,0.3435,0.2549,74.44,0,0,0,2,1,45,"earned income 0.60; unearned income 0.16","unreported source of income 0.40; wrong amount, known item 0.19; wrong include/exclude decision 0.16; other 0.10",0.349206349206349,0.911111111111111,0.603174603174603,0.396825396825397
153,"buffer","gross_by_hh_size > 578 & homeless >= 1 & shelter_expenses_by_hh_size > 642 & unc_rawben_rel_max <= 1.11","1","national","ranger","any_error",227,0.3216,0.2544,43.8,0.0088,0.0274,0.0088,2,2,73,"shelter deduction 0.50; utility allowance 0.23; unearned income 0.13","wrong include/exclude decision 0.62; change in circumstances 0.17",0.303030303030303,0.876712328767123,0.474747474747475,0.47
154,"buffer","elderly_disabled_i <= 0 & shelter_expenses_by_hh_size > 1650 & unc_rawben_rel_max <= 1.36 & utilities_sua > 0.5","1","national","ranger","any_error",322,0.3106,0.2541,61.64,0.059,0.17,0.0528,4,2,100,"earned income 0.48; unearned income 0.28","wrong amount, known item 0.31; unreported source of income 0.27; wrong include/exclude decision 0.17",0.295774647887324,0.86,0.457746478873239,0.41958041958042
155,"buffer","gross_by_hh_size > 128 & married <= 0 & total_deductions_by_hh_size > 286 & total_deductions_by_hh_size <= 295","4+","national","ranger","any_error",51,0.3922,0.2509,94.33,0,0,0,2,1,20,"earned income 0.43; shelter deduction 0.16; other element 0.14; unearned income 0.14","wrong amount, known item 0.35; other 0.19; unreported source of income 0.14; method or computation 0.11",0.513513513513513,0.7,0.648648648648649,0.594594594594595
156,"buffer","gross_by_hh_size > 1230 & total_deductions_by_hh_size > 1140 & unc_rawben_rel_max > 0.312 & unc_rawben_rel_max <= 1.09","1","national","ranger","any_error",638,0.29,0.2501,45.49,0.0047,0.0054,0.0016,1,1,185,"shelter deduction 0.32; unearned income 0.23; medical deduction 0.21","wrong include/exclude decision 0.46; wrong amount, known item 0.25; unreported source of income 0.13",0.397769516728625,0.891891891891892,0.631970260223048,0.550185873605948
157,"buffer","months_since_cert_n < 9 & percent_abawd >= 0.667 & unearned_by_hh_size >= 16.7","2-3","national","xgboost","any_error",97,0.3505,0.2485,80.15,0.0309,0.0588,0.0206,1,1,34,"unearned income 0.38; earned income 0.24; other element 0.22","wrong include/exclude decision 0.29; household composition 0.22; unreported source of income 0.16; wrong amount, known item 0.15",0.37037037037037,0.852941176470588,0.703703703703704,0.545454545454545
158,"buffer","shelter_expenses_by_hh_size >= 92.4 & total_deductions_by_hh_size < 36 & unearned_by_hh_size < 215","4+","national","xgboost","any_error",58,0.3793,0.2475,70.21,0,0,0,2,1,22,"unearned income 0.32; other element 0.26; shelter deduction 0.23","wrong include/exclude decision 0.26; wrong amount, known item 0.23; method or computation 0.13; other 0.10; unreported source of income 0.10",0.741935483870968,0.181818181818182,0.516129032258065,0.741935483870968
159,"buffer","percent_abawd >= 0.111 & shelter_expenses_by_hh_size >= 232 & shelter_expenses_by_hh_size < 261","4+","national","xgboost","any_error",55,0.3818,0.2466,73.13,0.0182,0.0476,0.0182,2,1,21,"earned income 0.39; shelter deduction 0.18; unearned income 0.18","wrong amount, known item 0.32; wrong include/exclude decision 0.25; change in circumstances 0.11; method or computation 0.11",0.392857142857143,0.571428571428571,0.607142857142857,0.678571428571429
